5.904618210794737,6.214080330602322,5.233640109059146,-1.2192605228449265,2.688869823568719,0.5327842094923978,-0.44175416339216445,1.7075088799861429,0.4128251181838398,-1.0211095020004164,0.8601876215962083,1.0717660949268224,-1.6742387659276534,-0.5552710583867628,1.3607308578561264
5.59288180692742,6.170036697994458,5.559655149385874,0.6510324528110716,0.08525783662562873,-3.228651114281137,1.4163750319673674,1.0911268017351166,-0.4953597632873865,0.5772483324392689,0.5704752900854322,0.22888422625462973,0.34533543058463956,-0.9514578116128337,0.8646414172773981
5.8158160958657525,5.788432680431801,5.338002067271112,0.1391590175007687,-0.020993156770306953,-0.45041569066149195,0.5136851996827709,1.2509497096608968,-0.7557232211627629,1.6938765309017425,-2.3517765441994025,1.447921919858471,-0.4965434182843055,-2.0347979459999403,-0.007794336116696306
5.9427635775935,5.997652292434487,5.488636027586552,1.5276712433080812,-2.9682274976295444,-1.6581620107404098,-0.6707736005405109,0.5710191505835358,-1.3847027015386972,1.68876028223869,0.5767975802870403,3.073331887323623,-0.41548210269726027,-0.34297785261853997,0.5572541410825357
5.850245420535303,5.909950432759469,5.345487859314233,-1.2155456736550683,-0.8407429644227868,-1.12683608840116,0.7366008611928138,1.3456566576229172,-1.0387850129584795,-2.034051022588297,-0.18945989715203665,-0.36419712606389065,-2.338113794643056,0.36697745595228615,1.241632288350951
5.701411822755985,6.023480465859873,5.6720003972899145,-0.7986673837516345,0.8160659821407126,-0.47142148623236185,-1.0226349503269816,-1.2977339240725234,-3.9798212030415883,-1.81861923689232,2.0750676568396647,2.731707117828556,1.83453576547624,0.4815143630531193,0.6317177689308512
5.946224496738851,6.215718748536205,5.383716427792925,-1.8918692102922026,-0.37851717438408794,-0.4230830193841303,3.5322231621153537,-0.2076664850964911,0.3480218439941361,0.6936239468268107,-0.9519949821440445,2.145578666097007,-1.5291408374113653,-3.384747340029211,1.2843137995297462
5.774497419630683,6.102248692729871,5.5195217196391315,0.5343973682960088,0.3726648901110184,1.9924233714413733,-0.5450121843875062,-0.0669478291226105,0.9337892884147019,0.6472482167277525,0.4192661535647243,0.786691197670936,1.1627943619562715,1.2433408526686234,0.4827394584691782
5.720727596061405,5.791881233113251,5.457301322401002,1.12977801933987,3.0850788159222686,-2.610354512343781,0.16380616507263793,1.8392572740147282,2.816555319869668,-1.9439503133915508,0.3917335705223759,0.28705454469107744,2.2915141780972674,-0.3352799278108432,-1.5905976089368403
5.72503222530031,6.228758812432748,5.291129956397497,0.912524781764195,0.7718378428594543,0.9428380877405111,-1.7455051377148307,-1.0261332686861038,-1.3728381371903446,-0.5536426702028622,2.0598655123333423,0.9615539241061107,-1.2924026806070976,0.04716577863963256,-0.05449675574551604
5.7906320064951355,6.169107065517358,5.49004644511403,0.0900297209735605,-1.1422388333139863,1.3268882666968098,1.9885536510049318,-0.7511121973607604,0.32969630655978693,0.7015869800526343,0.7949292624077916,-2.6089080824258057,-1.876828301222674,0.4088386632804713,-2.111383668519121
5.762286233631231,6.2620953950417135,5.35550877917465,0.15237201192746194,0.8259299091643537,0.6628610427116919,1.0180588375327344,-2.2030083607496573,1.4101106417914124,2.202825325394699,-4.1571841032867445,2.1179795834322754,1.0625962948148053,-0.22075827666052034,1.4584551580454301
5.867794482653401,6.34040840334401,5.487906752106672,0.018463960957691317,-0.005433289892132985,-0.19884648499498986,-2.0317574139391663,-0.1548016512381502,-0.7275161919241263,1.4417899202493967,-0.6459866402267168,2.2267389305622336,0.4573316747739542,1.3286751814241367,-0.689820680273855
5.90480275703732,6.011724010006043,5.32530830324254,-0.1748587088930237,-1.7446505297203347,0.9101424593303644,1.1367391209136284,0.3188300216012228,2.202063288585899,0.4105639097105417,-0.4829331661379611,2.548461032230403,-1.5679125547997803,-0.2582176753578598,0.6110777768881608
5.833738927027467,6.065557944750104,5.340705370354879,0.09565773877819611,-0.7229647478103556,0.543295894849689,0.026171596518290017,-1.6147568948822277,0.5725216925244685,-0.3777117154645345,-0.7960234606062873,1.148881553489667,0.7154858994844329,0.8624285648297931,1.78923531543629
6.030112752964537,5.807770322541528,5.61090865838794,0.8568323099147774,0.8014254886663329,2.2161166215350736,1.139813463789034,-1.6825748554185558,-0.6909020353340337,1.3146933165671064,-0.7654781149847849,0.9279978478941768,0.26756516552211407,-0.1191441020728475,-1.2095573789110916
5.8172917507886455,5.942442307614623,5.387596093015888,0.7800523519804812,-1.4211865153241745,-0.8592107834549945,0.45809933710225803,0.07487180490069732,1.9188531788555117,-0.41973155559887565,2.4385970019627474,-0.04650017758291414,-0.14942487138661986,2.4323302062407053,-1.4491598148064622
5.62067721489046,5.957090539341115,5.7726246684336635,2.618104424586899,-2.876666127722813,-1.8124819430012078,0.24147938803594698,0.37437006701377,-0.4599646907407361,0.7337351783642373,-1.2125027587739956,-1.1212484497352704,0.9022194285557704,0.24457492674287917,-2.1269883365313187
5.624345355322568,5.970392932232661,5.469193918950304,-1.3366712987711071,-0.7388820574258245,2.341703501855849,0.02496647293129301,-0.01821607528082907,-0.7357359663364218,-0.8294629358544818,-1.1379443113747745,1.0356275041495486,1.055878170986206,2.299816183595252,0.5509424964008747
5.867888529606629,5.569827024181038,5.589770741306226,0.5937515085637992,-1.8408186924297925,0.8238525936561913,3.890781433234628,-0.36072745303111053,0.4116016896676993,1.1955125232906,-1.3623278309009546,1.9158896209588359,-3.465455617386122,-0.7050957408433625,-0.3386262436870022
5.757601305058123,6.2475118059064645,5.4254455650341145,-0.5911837009651899,-1.1583380940588666,-0.6684608030636627,0.06331131808926255,-1.685401200247692,-0.1808152748501993,2.764160558605125,-3.7370303271013596,-0.15094698730295397,2.3799049880361363,0.08483044451827065,-1.2749913717165322
5.826087102123222,6.085920999432614,5.421748014221511,1.966492905780285,0.12232300570312883,0.4377355021056343,1.5974768638953787,-0.3698584306888904,-0.3394067086577307,-0.005585446486962584,0.909072973879568,0.4119360365231183,-0.9061741583924721,-0.7548776334442803,-0.598533699688712
6.0593691879906,5.9631877539623845,5.596723635809838,-0.08309567274594634,-1.8584812707966751,-1.5009989735904616,-1.4837112339070235,0.04196403519286497,0.0961881843546468,-0.46282314119685786,3.889042330474015,-0.8679813177778488,-0.1883945405237712,0.2902494350898277,-2.9859238478270624
5.837895151237063,5.941987233603914,5.418316092241569,0.9105372177172177,1.3678761106642594,-0.2408525528626922,0.33492352272726533,-0.9439172856726368,0.6081978690340997,-1.3000408375817307,-0.2907693216620707,-1.1891474127388335,1.0331198760236113,2.124502162745661,-0.26015195531877117
5.65548688109339,6.1355196829248015,5.317051588663406,0.7437679414058791,-0.005202058713750571,-2.8601095151416027,-0.6096315103026636,-0.6672874139488879,-1.4887686896852739,-1.4913715180042155,-1.656403638072893,1.8533444765836866,-0.4212702671525914,0.554633731746025,-0.8905235833859853
6.188257405712701,5.556327303995913,5.775737100841677,-0.39856145401800414,-1.4988902110669946,2.3196398775442626,0.5840068608938851,0.7383094048333703,0.5225982996436712,0.7861251653179792,-0.9817488459247246,-1.0267879026846396,-0.5772434065224068,-3.8026066155715785,-2.1790043327598396
5.909579987005242,5.882034240831444,5.469189213391194,-0.8224594723098998,-2.1632752612736583,0.6783106830727067,-0.8977543532185444,3.080874339589128,0.16441417060560126,-0.7547280440308484,-2.152929861098815,-0.0908540964795985,-2.1091031953223727,2.461022551296241,0.3905157156334832
5.3034767446118956,6.022839521659167,5.448306418234276,0.9492826611657084,-0.24327378634162727,-1.5787176454024907,-1.2970136231085725,0.3277705173591832,0.012408237527094454,-1.7638077522210889,0.4848482308791476,-1.6882618252215695,-0.9091727756626378,-0.7846297189550397,1.8532377960322444
5.996709821410583,5.65726330218314,5.659812186653928,-3.97482229733751,-1.761067278797149,1.6413973774213722,0.1177412859190366,-1.2506747066322694,-3.3964283791721352,-0.8042432634932206,-0.1572406116076228,1.6865280655843466,0.4514217277761561,2.081575450534561,-0.887601931249296
6.195666242725027,6.0543659735921445,5.690233002230591,-0.985193883740291,0.7314671389492482,1.0130367166897827,-4.171756144067535,0.8842372792557891,0.6685195718451217,-1.5610953937396654,0.12513476667484788,-1.3630098762707514,0.06348157614031022,-2.3366246465256215,-2.0211247657246427
6.076633570417983,6.284177310988803,5.424116103596092,1.348517173501962,-2.2078591864952224,-1.9048382522370753,-0.1765061198078524,2.4700797450079053,-0.4832141138536494,0.7775814333886757,0.9488155227561029,0.06788022397441758,-2.0438555115154253,3.0093366264745143,-2.9224695913005947
5.658751541696198,6.048625465831742,5.4248659300343895,-1.4144354937357326,-0.5254229898271459,0.08124994144929448,-1.696387928988971,-0.862106013246529,0.5472109773023947,-3.4016083842978517,-1.9603020007703509,-1.668295254874136,1.394361775046421,1.266135021487929,-2.779105444049323
5.774527446364536,6.0436824149147395,5.717223367582389,2.7769905416014167,0.8765248174515856,1.5239275314580614,-0.21456921532080564,-0.1530672939029421,-1.862480301832126,0.547538120825848,-1.790113922966114,0.5174343200609783,1.7327683796673214,0.995349442732538,1.4647752902653395
5.799298962989289,5.9204140966017995,5.008977267576678,2.1243800399530324,-1.2270840620577237,-0.2033966900157887,-0.14397166430822106,-0.19539419218399978,2.516996491613255,2.5862186226068884,0.5729928114178998,2.6781123429789697,0.3285001877475867,-0.04069376308548513,0.2777904957712539
5.907581078648508,6.05824419364702,5.224873795079155,-1.3314725493733377,-1.529098049989071,-0.9393403565499945,0.6470810254068219,0.3446492639360919,-1.3391149040266628,0.13904201334159105,-1.3431217066662178,-0.45040828961735346,2.60490586310515,-0.9545345298083028,1.8446157161864138
6.190617051721238,6.310797148420514,5.69002907828504,0.13297085990358248,0.432820348178246,3.3708549332048436,0.25535891742905215,2.826106330664095,-1.835035041619374,-0.6159867247591119,2.1323821431435777,0.07911648656576237,2.406523738565999,1.607781601043107,0.752155269141765
6.002573379463943,5.85790596362205,5.571399474150782,-0.49230299323027826,0.3368993332556812,-0.3603975581481556,-0.13641487123339796,-1.8585054451874856,-0.5897076971016972,-0.7437688256263548,-3.4924428065873787,-0.25091662009480586,-0.6839484384308415,-0.9422087929355555,-1.7407102018080494
5.676408849442852,6.145396048200063,5.348585705775272,4.811086728820909,1.1219638977813233,0.04838733791212798,2.490759263634805,1.8737899085887606,-1.4208417810558533,0.39930024123700847,-2.634297149670144,-0.461980480768598,0.6411834829904265,0.013323291122263853,-0.3815689309003417
6.13582537020572,5.9467251539484165,5.4308560975505324,-2.710030527221534,-0.5882752535030287,2.243453229640345,-0.644629513780734,1.1947079298539194,1.2574699758119665,1.0077025545316578,-0.3881573222613173,2.6835743437559785,0.7523423585881018,-0.6491551093475526,-0.821009639012463
5.993588867559601,5.881882331219779,5.499919020024434,-1.292645581612832,-2.6630573175542023,0.8271676085641763,0.7232329851348239,-2.8993946579607703,-0.5130802572706888,0.5007821985919289,0.08617453947171405,1.4066605307429263,0.590070406614549,1.1818311308913816,0.16644379206606408
5.670050301127263,5.815458000459403,5.664099528182236,-0.20276653914451442,-1.5664183183924802,3.559978856239404,-1.3892498769443407,2.775658165661235,-0.20107649964754204,-0.20055660651659557,2.0635210852723054,1.880412260648634,-0.3836555693020992,-0.6098037598788307,2.1382250405245706
5.742872651763627,6.135906536552609,5.490466710555476,-1.7042060434337443,-0.5700007647618666,1.9354172940457068,-0.6986051873344227,1.089674304339261,-0.2888505304279137,-0.3103321760120815,-0.6074116280019471,-0.36061570587236474,2.386725107740953,1.2017392541543597,1.4252053816777657
5.884980345438213,5.690792064721281,5.524518226198029,1.7374367052706015,-0.9544032685474465,-1.9872540226239983,-0.08307053209403761,-1.8255958128817906,0.4701976127067373,0.48761964538942537,-1.7039149642532698,-2.8603787867069594,2.3992586001792358,1.3246075308419287,2.281801053046371
5.912518462667142,6.0737671934887505,5.498143746136169,-1.4637989372053897,-0.5087500632785206,2.180799872348625,2.6361854147851163,0.6766951459552334,2.7592551473344336,1.2079669224172533,-0.5799796228694514,-0.9965991293462211,-1.6628009196801927,-4.975671279120289,-2.2857217635014524
5.759287976301675,5.648753378056634,5.875088007037474,0.9973474754622038,0.17089059182236066,0.21830328908962293,0.28090699213888853,-2.1607619490043017,0.19667296353400016,0.7081809908154665,-0.22831773579095488,0.47530685285284746,1.7163676703392285,-0.33003473284051954,1.0770607296718344
6.064800938162492,5.9528609625558175,5.536876031502879,-0.8757534643630194,2.066530580346438,0.47099898450763633,-1.1585877079952747,3.1206154331437177,-0.5599916683211477,1.7405213821592378,-0.591115639160017,-0.12368206451110011,0.8239287200636758,2.0431757179035093,-0.6292878985768033
5.754532238250781,5.8862028925817445,5.495013962481778,4.942658247273564,1.578350441213321,-0.34870052350533914,-0.6539153166820717,-0.4023590454823686,-0.4539670057260178,-3.1970980270587113,-2.552544123384729,-0.675862937739218,0.31924972485146125,0.7974331787522089,-2.2611955330020903
5.582392013354239,6.161985004233137,5.672609827626235,-0.8889977975428649,-2.214254913248894,0.4162500100987911,2.1661541642697646,-1.505582157300037,1.7312906851422933,-2.3260240022555205,-2.3952714145081533,0.3195799020673964,-2.4385421262339526,1.4117293411436627,-0.12499809946093324
5.866214208298193,6.043960940027626,5.516377030429428,2.279442216148522,0.8258827221009645,3.3143597956390516,0.20702111591477482,-1.5701654632433533,-2.1276852388660212,0.7303722518268557,-0.46236368724621135,-0.8362993320669923,-0.9774126800468318,2.4760987619368136,-0.2948736689468715
6.031290555108725,6.13546959364681,5.856377960506878,0.03482570568682159,-0.6253132931893406,0.6216767809702516,0.43980592610152885,1.0831820353211605,0.7128168151349412,0.6480276873531606,3.3494360837401738,-3.637762044877727,-0.3553213472820724,-1.237667821580421,-0.2211522026748513
5.705105895042025,5.721783563046261,5.412435966644246,0.83775430988055,-0.0365727173363509,-0.5507064395072583,0.6272025395684792,-0.8813262840412304,0.7696982370925107,-0.09599321371816416,0.5112838322750198,-1.13265915801422,2.195487966680556,-1.280269430055928,1.2598541331519977
5.806253063237483,5.833488803972872,5.700572848967938,0.12488754983543673,-0.02270580496858046,3.114999876432795,-0.733131589330577,-1.3272072095135907,1.126503630660734,-0.08058824593761975,-3.411809650598527,-1.5896658866994886,1.1957019519198115,-1.9463929981728088,-0.2295609257267172
5.818571923931557,6.414650706061251,5.549132709488365,0.6217286924816157,1.3415720097865838,-0.2005596768379203,0.9667756880072682,0.8426368155837372,2.5610060067622156,-0.520301197259036,-1.5041836259188939,-0.18157655212699836,0.3586559692717359,2.0205455862014117,0.20091777865250132
6.033293476780339,5.798112126456887,5.39649591270723,0.7167265402813731,0.6216582614322169,0.26111852268898694,-0.7562882183075973,-1.3640259957583332,1.2983000411043664,-0.26906169756307896,-1.8839006972658807,-0.4603758859173318,1.3705484060933302,1.1303352795806876,-0.18785833199940316
5.811555709867963,5.99495446424035,5.511015777817395,0.2881936868218717,-0.6905732000375856,-2.338363472213158,-3.162710417960027,-0.7786185678746878,-1.2609620254185891,0.20103779190433296,-1.416484603612189,2.4426268330710834,1.6134029682999405,-0.43864470339223843,-1.498178794880646
6.34082466977556,5.818914706995946,5.602032123335825,-0.45901118394108387,0.05160582467483254,-2.187681302396336,-0.038127259592298395,-1.5420324607234694,-2.2710754807988383,0.5785838641707161,0.9494232078564682,-1.5743942257200079,-1.3847692409453267,-0.8766623068069715,0.029782424638531743
5.7834933650248805,6.094658465718289,5.260638846009087,-0.17825506404942998,1.9066503720843677,0.062173852283109274,3.126551459060092,-0.6057505547609321,2.458869367931023,0.735127639162078,-1.404928488857324,-4.956990951725146,-0.5423069022607794,-1.3567218213438887,1.1747465714669314
5.925021027863651,5.941315130249195,5.25472716037677,0.1144361898710535,0.7012119839925248,-2.6623466135517506,-0.1004520478566339,-0.43307161864031707,0.8548564647331526,1.4056527445353613,-3.8160121139873935,1.0349688583625563,-0.14288293818216194,1.4231884995954447,1.1179408010916503
5.97992721281519,5.970506262769833,5.156427211025621,-0.5519953850805531,-0.9147701141812601,-0.16415289173945768,-0.5293203961263433,-1.9973520922861576,-2.7680077526890083,-1.652902709915619,-0.763776154661947,-0.5711085390726443,0.6492012539594803,-1.2906390440985003,-0.30485760090393177
5.8077879031311594,5.874547032127444,5.9016890845948025,0.4184203048309021,-0.06314967923977835,0.025198219432589968,-2.771288663437829,1.7523470552543452,-2.781940347367198,1.861783685788054,2.6909644339774053,2.7969308304308607,-2.1447322654615957,-0.6394012783322246,2.123329398342566
5.940009716900241,6.519885870079126,5.537054338962132,0.35316466175925926,0.5699435440423447,0.948757076782586,0.2015225062598554,-1.639430366797764,-0.769275453470674,1.9784281864579336,1.1305778395455748,-2.412011858736481,1.0522388207453834,0.35052356185353956,1.0771692199992815
