-0.621733759149861,0.1817624111188328,-1.102701984561317,0.8372258463995352,-2.2808596350709096,0.7344071832940718,-4.104779165417699,-0.04847383657042252,-4.028771934717892,0.0798293748802527
1.7423314380100818,-0.7406534035880752,-1.7138560171736936,0.31076021412244004,-0.10145391802987985,-2.74594544691134,-1.581004800475372,0.3311568907497703,-0.8980040256049849,0.8707767965964881
1.721318394197979,-2.6211398280085145,0.0009770961206345165,0.7119123273798739,-0.6359216321895521,0.9057902115262048,-0.5956379256350717,-0.29606603897361383,2.301643365184644,0.8151407636712484
0.12618491000426854,-3.2923999439299045,-2.007364920025234,1.2252047419872019,2.283184430088151,-2.5818473203199765,-2.7228119233750427,1.2905806870093475,1.6967258493577757,-1.2795201266041303
4.7156091788612295,-0.8025474500832088,1.9822746157607016,2.5921342224132453,-0.527749715044346,-1.105273233196299,-1.471174903486142,-1.7737156739326316,-1.1704486430738696,1.2612678433174849
0.664651666992673,0.7256799255630388,0.4764227904738016,1.5764521028605722,2.3904160122140463,-1.4389794181763154,-0.1618562703615871,-0.2807471727211253,1.4214541311348567,1.5916123561700675
-1.5372253571198455,4.6560588058451,-1.3283177024137558,2.0925320749595997,-1.10130918285357,-1.3592860795876613,0.06187130263053144,-1.036761980190522,-1.5141989388092043,0.0556063064581146
2.3809395443195327,2.14715784930344,-2.3974708741892448,-0.9242088761525925,-0.09858203340148135,0.21684720047098835,-0.5410719479915919,0.9839988071006054,1.8472485217096877,-0.3233981801647841
-2.7857438807168737,-2.6755265293504773,-1.1059889384282244,-0.6348740285289884,-1.9728706950540087,-2.0029968837785574,0.5612262238495918,1.810935651700512,1.141980191398397,-3.6293483720651105
-2.3046201031553646,-0.36018821257680755,-1.631026704763141,0.0024116387270013513,0.9812018585096938,0.17703774105597364,-0.19211789855885686,1.3866818688945657,-3.052413448682505,0.3905174119361712
-2.217421642040687,0.24234626996020187,-1.015694662325451,1.1761274770637111,0.22231141262214124,1.6692646755144898,0.9470537947637192,0.5293189021868214,0.39531807876103475,2.8054056918608703
0.3565026155147872,0.5378235394018481,-1.783484336935781,0.18004992898659122,-2.267449042323766,-0.703555408340387,3.037720303363758,-2.673196104518415,-0.5240591628957006,-1.2741270282139554
-2.802956537781042,1.3664449169784414,1.3705476567859278,3.402056825685378,2.6130063891706383,2.8105784689863444,-1.3554485060782915,0.4589552895726621,1.578353991383248,-1.5861843108603524
-2.8855964491762185,-2.848536227855037,1.2687418893553033,2.1877340802722935,1.138632212223504,-1.4178305084949105,2.333051908912429,2.0372577071791818,4.334031825739928,1.0220455823955403
1.6211602857542782,2.284215066170302,-3.0344422784676994,-0.3684094522990266,-1.3479886630685802,-3.6664621668115256,2.6117554002815573,-4.906415386534402,0.8124356659021743,-0.2111991431548111
-3.9513424068611305,-0.6991980395988581,1.4761405355790844,-2.472207881265675,0.5380217984650906,0.8494479421619126,1.535016455188323,-0.18681283231976747,0.5930186072171676,2.0632091247310886
-0.9838984844357519,0.029736521797670033,-0.5700343464128764,1.7933889248268238,-1.3388598217930405,1.055357250026263,2.0086715199750724,0.9128965998910129,1.1500051745413746,-0.9782243518319201
-1.3107781878791758,1.7335774930855339,0.6703893639077144,2.1523382011982677,-4.315780394471855,-0.43293859909573956,-0.1639983477221268,-1.6678997106765603,-2.5798401621493636,0.691523083268417
-0.6122240368350914,-0.9309988145564411,2.7626627429916444,1.814839808478178,-0.3720105411180578,2.9718044899381297,-1.9493162867505553,1.4782469792159312,0.6336108909581367,0.8194315163975275
0.5199347839079028,-2.6403105626690877,3.571727229601621,0.8799006715551413,-2.5193491962312082,1.11744228983653,-3.052457802819428,4.609574302581994,4.097583308855051,0.7530490392512177
-2.2607411146692167,1.9691084457890844,0.3832111115089789,2.454607403476889,1.376363528024616,-2.2724212833708264,-1.7774168188032327,1.0191494178714136,-3.545216591858126,-0.24975667895729822
3.657619091612941,0.4353874400125184,-2.2679760860910623,1.4518636193914793,1.3025826681582975,-0.19466432701740402,0.10720906048362518,1.9654634013596692,-1.4519537142183851,-0.29886463875446156
-1.8205106472361248,0.1958611548579741,0.5224650969358827,0.5332914657140758,-0.010242352254960162,-2.5057469274589574,0.5814526493465508,-2.5166245168422696,-0.2410011849067672,0.08296791599377958
-4.619908015591401,0.3409662553621734,-0.33042973213553806,1.1400454082895553,-1.3358622173531316,-0.297066833125323,-4.510990990666288,2.015227276815632,-0.6050646504830098,3.956361534774301
0.26578948431660926,-0.24997259848184583,1.5132844056380899,-0.07823643686535085,0.1577065318144257,-2.3421973137095815,-3.2667459717188856,-0.20484297227838297,0.354870279284363,1.9311959958875127
-0.6610626261523843,0.979879416083483,-2.951862636706227,-1.0277287705498948,-2.161364962567072,3.5914570613316843,2.9609606443975225,-0.47429563403688846,-3.022812305453893,2.073788951030916
0.3165641391333436,0.5522605494945569,-0.9499825306879329,-1.508671525023699,0.7961534444652293,0.7291694860608363,-1.5611601126484762,-0.5966087510112068,-0.49825848226625374,3.858682423473601
2.0529228050475923,2.311358966721796,2.0248180678815815,1.9953520388934491,-0.9486288064412317,0.19357938168614305,-0.0055733051967741315,1.0728579403368588,1.0195145066734503,3.68090272057183
-3.504517072340397,2.5782215525653864,-2.7510563289066186,-2.2233282177339118,2.651860559199864,1.7195754311367395,2.2109269535019522,1.9788801493416543,0.05012843717282889,0.2791323491190666
0.22050895883654287,2.0270004102237964,-2.0249706872091697,3.6728460669665957,-2.3512992217506747,-0.06596269027501592,2.285584598342356,1.1970690337645757,-1.1711929150642681,0.9896854291267129
2.804682079431323,-2.336501286775408,1.9169573988812045,4.265832021654957,-0.9671080126199311,-2.456730008968307,0.7865823769948185,2.2861159058737983,0.9068076596936019,-0.5825606052085587
1.745221928845554,0.6299144250565043,-0.7091151216922581,1.5058563929349102,0.16190216262855234,-0.2368526084971324,-3.2317642451934745,-0.28477393278141794,-2.2774599949907266,-2.966504101509421
-1.5782609180565252,0.14970775121893407,0.9532651280307393,0.8287938316062912,-1.8309032618684593,-1.035547975907198,-1.0467248136012852,-0.03609537386877398,-3.3852590172727934,-2.4967148655542046
2.711514108141489,0.6662421772806233,3.7013963645170684,-1.782294015960343,-2.6415574125819816,-2.025097299748129,-1.0760086353399279,0.4644016897203393,-1.5617831207990551,0.8068504263018462
-2.799588265965123,1.0671333088221475,-1.1683296515083919,-3.238390987968723,2.924446379739112,2.6667631220565844,-1.2208194853606282,0.79645944651391,1.4772620232942921,1.527276972109112
4.48350644036784,1.7360083905627337,2.045433018315051,-1.8107039531479274,-1.2087372268078294,-1.8094883507061181,-3.2402063802861956,0.6305049286407919,0.1745332492910782,-2.7566771697699113
0.0023324372486196337,-2.433708259186723,-1.372070580715967,-1.6492952797869338,0.8026433372875181,-0.9294847949339268,-4.205021074111554,-2.49646291895028,-1.1826662885461265,-0.10020364955487883
-0.07844061844715544,-2.7278525091734367,2.9454651552236792,4.0537117376911365,-2.402071789225511,4.123241663165704,-2.6052857297906487,-0.7991836561811294,2.5779356682892716,-0.8602657894957625
-0.8409262867011651,-3.489037322297731,-1.397912162776578,-1.9847902520198437,-1.3198006155534956,4.006384501412469,-1.5030386049792877,-3.4913141371113405,-3.7399062485736647,-0.5549338461756014
1.7404174048729966,-3.3182255852027818,-0.3102701701978083,-0.5892631385302349,0.1226695600856656,-2.2252886018019926,0.4511909764055531,-1.2513151338336876,-3.2053449703157373,1.378165164555027
-0.5779624097563126,-0.5311325174382084,-1.527033156379845,-3.299250095176554,2.3299286727033075,2.440174266260425,-0.12517551135568025,0.2860990772525325,5.2344835547100095,0.11563536325728249
-0.0076573442674916035,1.2334981212819611,-0.11136670320260741,-0.2617748702091519,-1.2110928334602324,-1.0617292417537958,-0.8230074266219483,-0.9717688828818989,0.2131360117108428,-1.3612272319201761
0.6277349664168655,-2.390629020981334,1.4492155605508705,-3.3036647231417775,-1.0800261676805774,-2.46752252892151,-1.6877536305301675,-0.3808782097908405,0.6143071012244296,1.682106364258314
-1.2872431656647298,0.3378187614178955,2.311950861945627,0.3202637608564891,0.9698398735849475,-0.035524951291890705,0.6741674877078542,0.32107806173452874,0.7160090432348521,-2.800887340159794
