-4.202218905921155,0.8194010360130027,-0.42352805572775404,2.4073566487771765,-2.0348581008136795,1.1144296139322358,-1.119073674387963,-0.5571952154993527,2.039754820663478,0.9780682673786962
-2.787320239599945,-0.9940391750482556,-0.35213678249235264,-3.050921943279643,-1.8085517020025463,-2.764941892697903,0.43205997608342317,-0.2168207320843313,-1.513487742628616,-1.1969556849532428
-1.1165475160168894,-1.5961753242454277,3.728189360434034,-1.920101760314096,-1.6567525719461493,1.6451720119690834,-0.010342947230581597,0.24212049562486007,-2.1252438914590535,-1.0096536751681457
-1.0007085075452122,-2.955116777521094,-3.441482478264691,0.9705257613435314,-0.3225840027679073,-2.7072086152882475,2.5416427271750233,0.3381468789993984,-0.41275855547706947,-1.37848775579394
2.193343833868911,-0.9307019070893012,0.029917423783672757,-0.17028604349013898,-1.3975309470995534,1.4658625648118122,-0.9547145084288458,-1.7266486803477334,1.4712880839483005,0.6306463895559431
-1.2034664207974002,0.16008968295576229,-3.567031601074723,-3.5232054198008793,2.8202342986828017,1.7670314953175652,-1.446677368314769,0.9400968960835807,-1.5058841181381122,1.3184648045785445
2.0994060023624166,-1.5053005668985473,-2.6891625750358075,1.8860667425896422,-1.8371303413513482,2.239733541869655,1.7691839789731594,1.1514505976735447,-0.5000161917710223,-0.26332930601227994
-3.7805101135389845,-1.2863051551521536,1.666666665412635,-0.8713767519595446,-0.8671161522901738,-0.6120618699436681,2.01533104119248,-0.20088248708146814,2.2974541087842075,-3.1926013951156973
1.3502728416806489,-2.7255803840786403,1.6347533058239525,-0.20333455265489606,1.2514443639889428,-1.9087790750985125,1.670059854290159,1.8968113532071709,-2.6525549463399547,-1.441250379284168
-0.44733543798348663,1.075116306917274,0.17293302454474385,1.2982633028094341,2.5076665999471297,-1.5680298912625898,-1.5341526698901145,0.443593463520883,-1.1650356785231433,-0.48930427936011284
-1.3702592082998561,1.5489675936181877,1.3214431740215913,1.2739537007038935,-0.12532009229942428,-1.6510690083081454,-1.1578515525686097,-1.5095001083973734,-1.4206428612722874,2.690001482666015
-0.23071063233996905,1.7312969176760926,3.0298736348331605,-0.747720574089535,0.949108803142024,-3.953321410446713,0.15394044003585358,-4.5926955569838315,-0.393723030893511,-1.6673158992410284
-0.503592294203195,-0.7904263516188228,2.6569900914526516,-0.035579546968139295,-1.5910897215276998,0.3724170886545748,0.9064346850639519,-0.7047635314690318,0.13491637325736752,3.6336280505828475
-3.7616709151076893,-0.8415340550225188,-1.2755604471802229,0.2264402619523228,0.3541817042585985,0.8306290091574441,-2.5428568633466138,0.3618901577187676,-3.1496633891629786,-4.633885809323993
-1.4801351209933868,1.2398938525903007,0.6367232818009175,-3.9797854279843965,-0.13138588663082304,-3.298827251849689,0.636373009009764,1.1121395888379695,1.0120031306789905,1.635351734918284
0.04938301285762377,-0.08402660607025413,0.5901079276255096,-0.6351364517976117,-1.4906910498876453,-1.4781967893201402,2.812289180794658,1.3688634509594833,0.8303170808017091,1.8053660517004206
