-1.2395591174576348,-3.1766855244169747,-0.6001542658541122,-6.457482795134918,2.160333911006365,2.892428808945339,-1.5374525238850871,0.33086784225662014,5.28022210622286,-0.041340449147011515
1.0440698350291648,-1.345844136046947,-3.35413642568869,-2.6044883113226884,1.1348176692802305,2.5324253683900513,7.322481355908801,-7.982730243471897,-3.623895385695902,-0.2842366833883192
5.533303980562733,-4.979782500744529,2.2079471576694214,2.1932102363689583,2.285184543454855,0.9766993571914409,1.2837327921192858,-0.07565439362700732,3.2608385679406506,3.645763204757345
-4.1455303089653235,2.7625690881149962,4.457812128104992,1.5084509278086236,0.3639642694940498,-5.938315250379449,-0.6117434245802763,-6.980707888989167,-2.430661067258307,-2.4885541176369808
1.7434067069150934,-1.2700843962896033,4.0105719486675016,4.449937081965976,-2.3130054011404106,0.31279713511452145,-5.047539383638934,2.2555396513810666,-2.7810624363685843,1.6549535150927412
2.1578303846330056,-7.348706154988071,6.067728529555165,-1.7265945164600003,1.557594214006775,0.8413488747500817,2.105167819903323,3.022022422422114,4.829880881194306,0.5591619752794699
0.9624448547546449,4.014637482320014,-1.489699243057684,-0.5953494141212933,-3.6065676246773544,0.13545896825698142,2.045568031402596,3.9803437569002833,2.600441305840274,-5.8256435333319825
2.113998854295536,-3.914832490381808,-1.702434552911118,-1.3760758478800745,-0.7993503823859021,-0.7912354769685139,1.232544615685719,-3.8889283774499392,3.168127484723267,-1.2918232753516152
-1.7542284121564562,-2.1265355324205064,-1.197037527481647,-6.265741083996704,-2.390987234627736,-3.687525749193852,-4.727690364116995,-0.5254052404192062,2.0827143698305255,-3.4762131538146437
-0.045237596805255735,-0.32333095140861334,-4.519593460745979,1.72082563694561,0.9798458281676137,3.8985499009365894,-3.732185282869926,-3.0778973634174083,-2.535489072793734,-0.051942129920565586
0.3953434611786939,-1.2318793119944955,3.4607304031057406,1.2851592189659198,0.07540763041502097,0.7659786846886606,-2.3927097668747908,-0.6624404391989362,1.4335505103853268,1.2198713238003451
0.9212641273817348,1.155101220419879,-0.9753716903877803,0.5291475244651347,0.7209929526090173,-0.9774329417630427,0.2070893088691738,-3.6785578621456123,-0.5426386232382296,-1.3660997443542722
-0.04463194214678752,0.6039473985174787,-1.2400510874801642,5.519681469804777,6.263675526818099,-3.081958660379279,-0.0668694433604042,1.1132892755347936,-4.101256321391792,2.422159984453848
0.10520842448747798,0.4345965104244569,6.517360966748518,0.16915712316991655,3.507854611852614,-4.472436840468264,3.156003209368782,-1.3062650999536152,-2.1944621325844413,6.271127768654982
-3.3225891020911407,-3.153211010589855,0.9618653128425134,-0.8309336402649331,-0.6779975686716277,-4.493475718359091,-0.927496850452191,-2.9107033285769677,5.199846536952703,3.392907880601935
4.526195517003999,-0.195370070477695,1.9894264583663928,-7.757819207202955,1.6934038015388508,3.311285233097255,2.6688249256547385,-1.2654739153272567,-3.3440190849464306,0.6347678158654186
-1.9160604097790286,2.3159142427670645,-3.442431203874959,-4.795055886332451,2.3127162155039978,0.11833148404430763,4.803477838154,-0.11373619652081507,0.8557935187001227,0.5642619878207652
2.9240453571941023,-4.200499915388538,2.693105462066829,0.4659781458705735,-2.260621341528591,4.876674966551789,-0.7531444295233557,-1.3977701434874834,-5.547587958796187,-1.2738356041126002
2.313580705181872,-4.108094260958337,-2.236711065297475,0.9452665758258894,5.33214107531325,2.3879778354531025,2.9063911359326804,0.9521145331163023,-6.510340456814269,-0.02399798144572599
2.093220163136641,5.72400529422773,0.03443383970643085,-2.5650886038725593,-2.6830852311415847,1.743721985240438,-4.3606851860943125,-3.610791758118775,-2.9003812491860366,-0.4795427474997501
-1.3023327605555166,-1.8306037088560625,1.413406118528464,0.4148901513712936,5.497926314823109,3.9962234186908745,-2.994020642486531,1.5363625417785074,1.142781139700102,5.0366168329893455
-0.4122281019874921,3.9139078877944202,-1.39741220663995,1.650535453472843,-6.789185812125763,1.124334603561203,3.922048735912038,-0.9656484670569272,-0.15383849247738357,-1.7621441067490884
1.4105452360918596,2.87767432018797,2.593818443764607,-0.45284059389826414,-1.6294740292674361,0.703902795588703,-5.593857844715665,2.740015021384356,4.155330671472621,2.502287051602348
-1.381659705320652,0.6325729567207303,3.4173042185894458,5.438655349279656,0.39632079887542304,1.0050227421264784,-3.941899359407958,-1.1480580514692174,-0.5501400941586259,-4.82683130977662
