2.4177659392034405,2.499018961853456,4.424027209180081,-1.728239766697289,5.046165811921686,2.9768442549859904,0.6001870255345256,0.40903449320550134,1.251149777096564,2.3524648097587053
-1.4317768582954304,1.222772205593441,-0.48584012417778716,-1.7284206489343674,-3.680874386429092,-1.1581594153347006,1.163732513856378,-1.0551408653607386,-0.5668024804870868,-0.21845716554010872
2.657677478452355,-1.1479389948243075,-4.440858485030385,1.814304664178285,-2.165258303951771,2.5872580710476574,-4.688989730549648,-1.084126378441849,1.1191793695160275,0.8125889845383368
-1.6358937213337523,2.983745834768852,-2.915646350722256,1.8105665086125617,1.430763035670861,-0.9068362953741682,2.3820399591657933,0.021503795805444904,-4.8904926414519,1.4128747387178837
-0.10937712162772774,-1.0357707163675587,-4.633526946461688,-1.301763328557826,-1.1047737469253436,0.2892515491094422,-2.1066407352219456,0.4793795817741302,3.8508303239038373,0.4893989432096308
-0.13323087413035808,2.1765935413149404,2.6414456056139706,-3.516366517936735,0.10256086623819059,0.10371709482676998,2.6898767170737767,1.331969897452555,1.987866415899566,-2.669536878878974
-1.7442708681853845,-1.5757632400046,-1.8571240920214964,4.629285709405312,4.193324318379074,-0.6510135328787299,2.0676928172239903,0.601980792377613,0.9671763878905658,-1.8229304891545217
-1.9570219270156406,-2.4373184551857046,-1.3242237173484501,-3.4019791117001166,2.659196360570752,-2.138377415768481,3.968392972092651,-3.5949057686461985,4.256204814008686,0.6712837589050055
2.0743846907720473,-3.6255168728242526,-0.7765386978522413,1.2421305460051966,-0.07828706299987404,-0.5635591996227901,2.010058704696702,-2.631182904407117,-4.58275587456771,-0.12159569167223444
-2.8304357402351026,2.0458786817879555,-3.599678441450247,0.6481410433351457,4.351985465362789,1.052600819483512,-2.2228814290282273,0.12977345121238124,1.600258809580961,0.31506434287257845
2.38810447726204,3.097709982764423,-0.4052558552532102,-3.512966553705089,0.11733318812259871,0.8609637633539794,-1.3670750380674221,0.6180070153906406,0.9239304405473444,1.98036139399334
