2.583396228162946,-1.3712005504828704,3.495916893319252,1.3668870734951433,1.2082361761398965,7.5401965333827,-0.8071242939643342,-2.1635422658862318,-2.0685277405414837,5.136898261898317
0.17174740955851958,-5.9444183509279895,0.9725570792650995,0.20215665214053657,3.2867831489021553,3.115429019641197,-4.52829165419683,-2.4772348946719283,-1.7576947254351465,0.2822927900136032
0.27796619154013763,-4.022793802910031,0.6862511104173716,-2.2028583711194787,1.0209315309927365,4.481311374694115,3.3538729846399677,-1.3565090927206311,-5.312731586628244,0.3638121841076689
6.29626970249924,3.610568262753422,0.41437617131964927,-6.827322735759979,1.0629032399652087,3.734201890534111,4.498703721795983,1.450888631077085,-0.1668603713505372,-3.884413202660999
-0.1933377532848258,-4.013025517364243,2.4053192820528846,1.2059865619797265,-2.1901712939433304,-2.5576856463522795,-2.309804246968527,2.640185009665881,-1.6475507299449204,-2.14758203791801
0.18642662555259626,-4.721724068031367,-5.626816947175753,-2.969125793482567,1.2538973384375511,1.7805773746691473,2.463611274931651,3.5565866690520824,3.9639119543929926,-1.4489576873848202
4.116664640332918,-3.1838155593130972,1.8891626238312176,1.676007758739515,1.4603418830142236,-1.6216834722435831,-0.7191150947771792,-2.408744887605873,4.536700237061157,2.178432979803184
1.7915466491776553,2.5083919182683108,2.289006534473972,-1.1346314231978005,0.4027221769608118,-5.121449750934471,1.7414605768277154,-1.7560356312047978,-2.544705521201626,0.6140943950884435
-1.164387438203391,-0.6472621548368049,0.8122966920574868,0.25718298320576083,-1.5639682770317291,-4.66423164646997,-3.3714282765712245,-0.19578374048658476,-0.5949597471551342,0.14537057898997996
2.7594957297176985,-6.412765402929864,-0.17304861946394431,-1.4803910811063006,-0.7371547239187242,-0.45593732527467795,-0.7090548781454905,5.637759500707286,3.4008238686357464,-4.5135774533207185
0.4444668655441024,0.9373766358498361,1.7705360025941361,-3.472054802240308,0.7213129506165754,-0.177835509537773,-1.0109571903338155,0.9467820903932738,2.542235451258521,-2.8891249566758614
-1.9377773502103126,-0.8935994660019907,2.0498468085875423,7.381590951267363,6.962789629651956,3.7538002982473007,0.5956576645471636,4.608698843529422,1.3258302538636362,-2.1414815391919815
