-2.7337008847523276,1.5622277865298695,-1.7323782467045707,-0.665345550579501,0.3281731746909601,0.7352011730629259,-4.190187497250485,-2.2330033344072016,-0.982263485301084,-0.8089450349439484
-1.9638728177021365,-0.9577496822357326,1.4346709219702858,2.536534990991269,-0.027992937151291253,-0.9429245357448355,-1.7989316122066221,0.5422199901399776,0.4508013514648505,-6.264714514626715
-0.7121422471273647,0.9717561149172267,-0.22625463908059898,-2.448146640489622,-3.8921236730074447,1.1209656549868734,3.15280720828117,2.6915970630687407,0.5512205752900768,0.3443299061591018
1.0989916472784071,1.8660977502983942,0.06100085752217042,2.644459000458054,4.534662751937031,1.586415080413609,1.8345432948450662,3.107722565086312,-0.05280322374658283,3.6561306077969906
-1.8975326438869105,1.1803473868887397,0.015908448981249122,1.4433722041924224,5.380162917088141,-2.2349531698669467,0.2212438848139729,-0.3011476098322401,0.23048197698634715,2.2510920278098543
-0.6986553198100438,1.2512593542056614,2.48237640736088,-2.1477491819780585,1.2096320876965463,-0.24274028714675744,-2.8561522553976952,0.5341026032303976,0.28724418645588434,2.393814916167326
-2.0132842036404672,-1.4437845356998755,-1.97882438468033,-1.0676792608325325,-2.018389343124909,0.7900917678610148,0.6303528919843135,1.4596104133999197,0.2817406888603032,0.09617565663725369
1.2248713673637375,-0.5743601247570729,1.38326527143643,0.0622553611312862,-0.4065855689327848,-0.43041803082716135,3.753639689136706,-2.9097292065385854,-1.9334292436555516,1.0640489836105098
0.871319690472641,-0.4311324744362748,0.9205812247962266,4.059407418912295,-1.1085945789540717,-2.473037366071145,0.9884797439817133,1.720615504397555,-1.982308585998692,-1.5748679780085666
-0.6122198980171546,1.2135351915755732,0.15626212284632268,0.5986982425188244,0.7294952123821828,0.7637283768258447,-1.6611704912788996,0.7245321696547328,-0.5972506094541754,1.245818123707422
-1.3051390633627447,1.3405648235855439,0.46385985765328963,1.7628535456498888,-2.614215729870992,-0.6889194017352599,-1.6365435472849255,1.7025300380945219,1.6445832740495867,-2.1225434704200734
5.037881342823976,1.3466614760821543,2.40927073716587,1.7957120942352887,0.7968162037242648,-1.1338640754690748,-2.35922161824604,0.7260516092286771,0.9968125577377336,-0.4790854533992367
-4.954001780128495,-1.6402073456006319,-0.003912960005999102,-4.304232218826065,-0.8891224258204388,-0.8966996830483359,1.7855302915044624,-2.145461923346996,-2.5822742822170914,2.1450534051684484
-0.31360259889665276,-1.3643485655285112,-0.5370992647315518,-4.380738009915146,0.4696656678840116,-1.1754337427845523,-1.0567291786466835,0.4669863407417926,2.3746556642051533,2.758070237253287
0.3903175899398723,-0.527858699788589,1.9675051212599042,3.4829418255375844,-0.8407578482042495,-0.37228896943998635,2.818395425457477,-0.4396557126773778,-1.4812937229690033,1.662054807812203
0.6516728032934239,-2.56305403338105,-3.513326625024254,3.4409782105561524,-0.04538640267366531,1.7423501947798437,2.02976004854607,0.9620180015237182,1.9329688393773432,0.5827280962275043
1.9067554381847656,-1.6466811080027406,-0.19219601895569868,-0.8531308203159748,-2.2476562419291635,2.3213651703115668,-2.6331293463945458,0.7013357579247539,-1.3707676892971896,-0.13530447655383507
0.011883745122671681,-5.66957035072478,-0.2636118625053158,-2.100141849879794,-0.9436605201281668,2.4287804271151185,3.931400887020683,0.3461551349111438,2.213852477699147,1.136616259556151
4.524436508462824,-2.630378637945122,1.8558215485466285,-1.749622648844823,-1.3956881752790764,-3.1926700911643873,-1.1977361399621815,3.3890554973200593,4.333292746145455,-1.5209841448508419
1.8354004507118435,-1.2548056537424341,2.602648273771702,-2.3258564995736983,0.10794711145690802,-3.529063827183404,-2.876690070873098,0.5821094466536807,-0.3067913528234512,0.6302211208770954
0.4696113120883178,0.21447030951895554,-0.7137203030960326,1.8769933960323277,0.3567818182313992,-0.8995268628206782,-0.834833158830647,0.7025026910166582,-0.2776626316382554,1.289199009825925
1.9075681780930152,1.2290199974304947,0.5835213844373597,-0.8493478810378494,0.44876533061441565,-0.7832944564083828,3.513120217022439,0.7141283250991957,2.932115592345803,0.8941574059460795
-1.6735521134385207,-1.634705733190484,-1.156676250579831,-0.08245855493209539,3.076014321402146,-0.29085056815645466,0.090828329175443,-1.0739563968668466,0.47818513160701087,-0.5788904458003529
0.22338564919612072,-3.645230521385611,-0.09698947779846806,-2.589647010996051,-3.955288612757416,-1.6936669436846936,0.9248215861026395,1.189933023587412,-2.94660804044887,2.4970816835632355
-2.1365071863047063,-1.609459026110949,3.096815856832599,1.134721071774615,0.5665846725956052,1.0434639755281585,-1.5445666172845425,-2.0032793991874986,1.851445916261274,2.5326761322956908
1.6943181425931102,-1.6595918362192204,-0.988420826780965,-0.512523005294002,-0.7851109339680947,1.7117587066483035,0.2697553267461053,-2.3408780690853623,0.2903740014984976,-0.9133745398211152
-1.733377937872349,1.3481780845760236,0.92345264728714,-0.40671825553015206,-1.5669054524611192,-1.8127746790926238,-3.027856394834037,-2.0274683229660417,-1.6444590222482534,1.6281550824653979
-2.107631647993606,2.072228513370779,-1.2117339348376366,1.0217339088858801,-0.3910850510104241,1.2381897717956782,0.9884665498457127,1.3549337208510235,-0.7095996406631183,0.512493906554068
1.316315524181356,0.5617963934358401,-0.9497249433594539,-2.9835436008163816,3.672596186039557,0.16251927238168057,0.12693693808284162,-0.32613652446397856,-2.181702775421347,0.1876289415749886
2.0442903085743485,-3.962386358667166,3.1502142557408552,4.178173150450605,-1.5668415552896755,1.0615644126940873,-0.5642088601302157,-1.3066256509882617,-0.41422732236508747,-3.416233158300756
-3.075154735012239,1.06081186991488,0.6481894853062192,-0.9378148696352516,2.1075078880174205,-0.3714904551390932,2.2615875820125715,-1.4470533054500554,1.235606701410836,2.4154847211932955
