2.074001516418797,-1.8204240756930399,1.5588368360239122,-3.78520505902534,-2.0672707637023984,-0.4344368405089231,-0.41274879121759667,3.7314973491603016,-0.638747539297057,-0.7562433789753847,1.3526374799797765,2.0114929942157085,1.0295192634243948,-0.7232804783332419,-2.6995463924682026
2.0577873853650654,0.5371053076288981,1.414647383417552,-0.7678887178248259,1.2086559680152762,-1.6668656286213492,-0.5886666958248957,-1.8286713127370615,-0.7085325407493054,2.4997316942060834,0.24355318166906612,1.493549385101036,-0.3484168336122576,-1.8596425274732322,-1.6191969020800165
-0.8873203570113631,-1.435560275576189,0.5913041110960505,1.1698179775864987,2.9238094992845136,-2.2414013908058386,2.824704375264931,-0.8978403826034311,-0.593377867253261,-1.1421864549978271,-2.7303545899983526,-0.38848901953551507,0.32570324177427484,0.8393266165363624,1.0024729149442861
0.7017655319334227,-0.8754829108225142,0.1941067504215233,-0.4462332829326714,-1.3866175718644775,-1.7317941107346955,-1.0920561984164239,-0.10825201674216853,0.4632446707310105,0.5774525138540327,-0.9489715229029859,-2.154604017062237,-0.31324431419038323,2.137208505011555,0.29818540532454263
-0.2619244962007058,3.0897374531480173,-1.5347872873614563,-1.1513280916690964,0.5533155714885817,-1.2702833863910166,1.1964566002480181,0.661568122882348,0.20874948890622136,1.7755711687904228,1.8794556321276181,-1.0880264860490936,-0.5073888610851566,-3.5437576438539207,0.7326844497129265
-1.4379863373297894,-0.013622259052122589,-0.5242217577858803,0.5802915048235096,1.49099921722915,1.6020772109040518,0.21127851345276785,2.0408956664267235,-1.2140570203631806,0.03399313537100633,2.141499034864153,2.5066785207085953,-3.701107412012825,0.18110567309372894,-0.5550724266263604
2.2573904634139765,1.3857150181275,0.6142959323719042,2.446861707617404,-1.921673276192342,0.6564510389639608,-0.14581478170543516,-2.2696338996375975,-0.5174010595190242,-0.9780350944543736,-1.6094863365751748,1.5900974759538555,-0.2172383537071965,0.5239273406065906,-1.6269031068236457
0.16466487872043878,-2.848860344186778,-3.4829097392509203,-0.39534094240234796,0.4937051462928751,-0.8444719465280235,1.39658882236855,-1.9450274316008798,1.1326208213904247,-1.7221866481485448,0.835312131037109,-1.6886849058267814,-0.08895641010618922,0.2051592375408312,-1.3290908927061722
1.1864447617326233,-2.3647693183812524,0.3103165755872813,0.9377728051137537,-0.13995479873195427,-1.0712152256388068,-0.4494729217455833,-2.2344913231705004,-1.0490783970147686,2.5884750148933704,-1.124903909061724,-0.30648710693604675,0.45831153725199725,-0.6541862212707485,-1.2494614417680314
1.0640034956100255,3.3432552213604905,-0.41349493620188177,0.22299723196956683,-0.275287991016385,1.1581770976464276,-2.2100351471059465,-1.1125369837425862,0.5512929105357098,-1.8900491850963108,-2.700345594017393,0.38765278991527363,-2.0801696799409712,-2.7631421736456026,-0.9730603280344468
1.9036543345418622,-2.337895488225674,0.3689801153741779,-1.6810856687355362,0.4600280536599487,-0.21240889435663474,-0.4039325275895117,-1.7793591003009959,-1.1780333057852324,0.16698883284205168,1.4214147669798192,-2.4183818332163987,1.5349406011590243,2.869780023978622,1.9960749323987386
1.037963140823553,-2.1941153677808365,-0.12745098985555503,2.856055044722144,0.3657087397962988,0.13652043263993613,1.2612632329196418,-2.4429357410000785,2.841919657997466,0.3272772090086206,1.5013050366959018,-1.6748636069594025,0.09415202659051297,1.631550881109241,0.3987299814382173
-1.7250444896276105,-0.4435096325282787,-2.3379383300152408,-2.0381151297519353,0.4731030877669725,1.8221402119746293,-1.455213531052867,0.02611070815291628,0.039883722252331,1.2852473714227706,0.6621235505628265,0.30411927656111054,-0.5695934921852588,-0.4197210359647897,0.36720860592504523
-0.37873725458269214,-1.4419955463336116,0.13559362374718245,0.04863097602613178,0.5523744805069619,0.3890839756743779,1.5648399455990671,-2.7456869155172443,2.2804868246713177,3.205107325320866,1.5551513577089993,-0.9257552384825111,0.5110382698781493,-1.5095871716460234,-3.146342358844267
0.8818187158476185,-1.5066243732144673,-0.7925323626492051,-0.6170191310149179,1.1701629785536725,-0.5665127835793525,-0.3775474624119234,-2.1605528811371526,-1.4141961529236922,-0.9589870807033368,1.830518167139858,0.1099093962301777,-0.830655934758691,0.6003517334811342,0.6385098159974746
-2.674596551287771,-1.3236678708423957,-1.0886667343505727,-0.04580274362564569,-2.289294107478236,1.204579392345433,-1.4400296186252657,0.8817373743547141,2.440467424149924,-0.124511217053334,-1.9472132744555073,-0.3170799077319351,0.2572150499621212,3.5658357707846373,2.3124390262781516
0.2787645225202243,-0.5823288188056913,-0.5926615139016508,1.0714091529060714,-1.0451060396797587,-0.5441507626868589,1.2855183727953985,0.6019208644529244,-0.9537885955860479,1.0175763631649637,2.0107062801291153,2.0729439012343285,-0.5202136747396431,-1.2404240788216345,1.0555581671843939
2.6129245779604147,1.3913124393092107,0.7473689883600846,0.44436323951967194,-1.576724810599278,-1.7232946681860706,0.4952569968902607,0.2350035167844139,0.7025158282183654,0.6489237029261081,-0.9137957214214443,2.7915933263005224,-1.2810176436625142,0.6412569348977559,-2.768380777525166
2.744486786208679,1.0513061866252986,-0.18653429428524515,3.589750424791629,-0.055428307039987246,1.8668415309492505,-0.000762236098982727,-1.4132556657698214,-2.0147233541255916,-0.11023379892624535,0.7217692004408143,1.1885690065504009,-0.38503136439161656,2.4622497221878183,0.11704170977542157
-0.20162259330956117,2.862666221360008,0.7727314518957883,-0.9249810919996262,1.778907884943566,1.5985730932666407,2.4918453650079826,-1.5937888572429866,-2.326372636127247,-1.4076357379387943,0.35266472741674476,-0.23223864810045886,1.5383485699915997,0.7034770038818332,-0.44841581036940903
0.16240305442959682,-0.6002390355665467,-1.4018305057550766,-1.65056314388704,-1.0571021440985673,-0.19069752622954542,-1.2908718499760168,-1.5805735841384552,-1.0643639668932878,-1.160773540577977,-2.1158598031441924,2.9575212422746557,1.1326778860216875,1.2908515627954376,-0.4934145526099317
0.9762984610768326,-0.8977014646475054,0.7871279898030435,0.23273358992408746,-1.9272510305064285,-0.6770952357020188,-1.334387943366,0.6008961735808142,-0.2072679903327781,-1.2993278629624183,-0.6618481898849413,1.9320313777681395,0.07402006176718012,-0.5227843883205177,2.799108819277224
-1.809270136598469,-0.14759354641906286,-2.921931564172567,-2.131582366721216,0.5007759939661944,-0.8345374675614565,-0.703369850826683,-0.6682306091625393,0.9819610836389044,1.6953075691203066,0.7284516729903069,-3.743761740652528,-0.9269711625788318,-0.8914620670101182,0.9717268046269998
-0.16219603997355952,-2.5223751234120257,-2.331186312176711,1.5949310124756533,3.3517388867890068,0.11782823007170658,1.3285612619251406,-1.3977875961402464,-2.599093897937226,-1.1521875998417397,0.8526446098021733,-0.435064219282315,-1.4994234778750006,-0.09809694485891435,-1.2940446132070071
3.2627736954823074,4.476559771022664,-2.0804959009786743,4.32580525097856,-0.2427945905280909,-0.6364808074701416,0.32399270249171946,-1.7424700008455,-0.3436814900114677,-0.5599373676461087,-0.43152720016300994,3.1395357580149588,0.43032855071905907,0.550985971848104,-1.6734788651096766
-2.269162551544026,-3.577141204605286,-0.8655584659635361,0.48178853565749413,0.3654223468600773,-2.7531585039958104,1.8322475571187016,-1.031164817409441,-1.4250855663955408,0.02189862711561097,0.1618176481369023,0.09261613760791598,0.4451301810985723,2.9551797940365514,0.34787577632034705
2.27273450977608,-1.6900817819047547,1.1227194249804138,-2.1908481437885667,1.622247602284574,0.6025922766959166,-0.5696787258690877,1.011252407645636,1.3153795555319814,2.962374316191825,-0.5503302149956458,0.8014806482234101,-0.36281526725386737,-0.6180850565707063,0.493585913732026
-2.737885836672352,0.8915061455340079,-0.8454631000319563,0.0514495469137827,-3.513437559869963,-0.4638539362794378,0.49238051076267125,-1.6607630986907544,0.1401077600576938,-0.44530776541250183,-1.2298832754174733,2.0481000084440515,-0.2223409185096526,-0.7259682588795591,-1.3136450833376643
-1.7086589109962609,3.5244609960584303,0.6464740104447899,0.5320848094324451,3.3708489521939953,1.2295720535863968,-0.8681561595554399,1.1142742729522546,2.1756199804884853,0.03747195111159389,-1.622224763171959,-2.8201108279528304,0.5848099700478556,0.7395553145823341,-0.7977875558944997
-1.2189253782978544,-0.03746057141362611,1.7587953721496357,-1.1068178887046105,0.2500563016031879,3.0051496611693427,0.24126661527721657,-2.0066397401487315,-0.0631219219397213,1.8087244392445447,0.9265875720549439,0.334794491064389,1.7059967885601282,-0.25896377383167574,-0.21494098868232417
